datetime,datetime_nano,SSE.601318.open,SSE.601318.high,SSE.601318.low,SSE.601318.close,SSE.601318.volume,SSE.601318.open_oi,SSE.601318.close_oi
2019-03-05 00:00:00.000000000,1551715200000000000,72.48,72.73,71.58,72.07,65968000,0,0
2019-03-06 00:00:00.000000000,1551801600000000000,72.39,72.45,71.12,72.16,78465400,0,0
2019-03-07 00:00:00.000000000,1551888000000000000,72.15,72.15,70.0,70.29,101347300,0,0
2019-03-08 00:00:00.000000000,1551974400000000000,68.66,70.2,68.25,68.7,91325600,0,0
2019-03-11 00:00:00.000000000,1552233600000000000,68.8,69.69,68.22,68.79,75185800,0,0
2019-03-12 00:00:00.000000000,1552320000000000000,69.6,70.91,69.02,69.25,96921900,0,0
2019-03-13 00:00:00.000000000,1552406400000000000,71.38,72.1,70.28,71.54,140546400,0,0
2019-03-14 00:00:00.000000000,1552492800000000000,71.77,73.19,71.72,72.8,105597000,0,0
2019-03-15 00:00:00.000000000,1552579200000000000,73.1,75.46,73.1,73.85,125524600,0,0
2019-03-18 00:00:00.000000000,1552838400000000000,74.43,75.33,73.46,75.0,115639200,0,0
2019-03-19 00:00:00.000000000,1552924800000000000,75.73,76.82,74.97,75.35,101209700,0,0
2019-03-20 00:00:00.000000000,1553011200000000000,75.06,77.48,74.75,76.55,107843900,0,0
2019-03-21 00:00:00.000000000,1553097600000000000,77.0,77.25,75.64,75.8,84625900,0,0
2019-03-22 00:00:00.000000000,1553184000000000000,75.76,76.24,74.1,74.72,77200400,0,0
2019-03-25 00:00:00.000000000,1553443200000000000,73.41,73.99,72.2,72.29,99105200,0,0
2019-03-26 00:00:00.000000000,1553529600000000000,72.99,73.22,72.17,72.69,63447500,0,0
2019-03-27 00:00:00.000000000,1553616000000000000,73.2,74.62,72.7,74.22,75981800,0,0
2019-03-28 00:00:00.000000000,1553702400000000000,73.4,73.94,72.9,73.4,48420900,0,0
2019-03-29 00:00:00.000000000,1553788800000000000,77.1,77.1,77.1,77.1,142935500,0,0
2019-04-01 00:00:00.000000000,1554048000000000000,78.0,79.2,77.7,78.6,116811300,0,0
2019-04-02 00:00:00.000000000,1554134400000000000,78.54,79.0,78.09,78.96,77117500,0,0
2019-04-03 00:00:00.000000000,1554220800000000000,78.48,80.15,78.37,79.86,76022000,0,0
2019-04-04 00:00:00.000000000,1554307200000000000,80.08,80.95,79.26,80.2,79562600,0,0
2019-04-08 00:00:00.000000000,1554652800000000000,80.7,82.25,80.03,80.59,91612200,0,0
2019-04-09 00:00:00.000000000,1554739200000000000,80.4,82.0,80.37,81.1,60173800,0,0
2019-04-10 00:00:00.000000000,1554825600000000000,80.8,82.1,79.67,82.03,78362000,0,0
2019-04-11 00:00:00.000000000,1554912000000000000,82.65,83.62,80.16,80.71,75662900,0,0
2019-04-12 00:00:00.000000000,1554998400000000000,80.35,81.16,79.92,80.44,52677900,0,0
2019-04-15 00:00:00.000000000,1555257600000000000,82.23,83.86,81.6,81.66,98995300,0,0
2019-04-16 00:00:00.000000000,1555344000000000000,81.22,85.12,80.91,85.01,103622300,0,0
2019-04-17 00:00:00.000000000,1555430400000000000,84.92,85.35,83.82,84.48,63191600,0,0
2019-04-18 00:00:00.000000000,1555516800000000000,84.69,85.02,83.89,84.3,39728700,0,0
2019-04-19 00:00:00.000000000,1555603200000000000,85.27,87.0,84.21,87.0,78913200,0,0
2019-04-22 00:00:00.000000000,1555862400000000000,87.22,88.08,84.5,84.96,93211500,0,0
2019-04-23 00:00:00.000000000,1555948800000000000,84.75,87.36,84.54,86.06,67811600,0,0
2019-04-24 00:00:00.000000000,1556035200000000000,0.0,86.88,0.0,85.03,81285200,0,0
2019-04-25 00:00:00.000000000,1556121600000000000,84.35,84.99,83.17,83.4,65576900,0,0
2019-04-26 00:00:00.000000000,1556208000000000000,0.0,84.43,0.0,83.11,64895900,0,0
2019-04-29 00:00:00.000000000,1556467200000000000,83.88,87.1,83.42,86.43,94657600,0,0
2019-04-30 00:00:00.000000000,1556553600000000000,86.5,87.46,84.56,86.1,91790200,0,0
2019-05-06 00:00:00.000000000,1557072000000000000,82.8,83.58,79.67,81.2,180860900,0,0
2019-05-07 00:00:00.000000000,1557158400000000000,81.78,82.27,79.89,81.17,97495100,0,0
2019-05-08 00:00:00.000000000,1557244800000000000,78.73,80.54,78.6,78.78,86837600,0,0
2019-05-09 00:00:00.000000000,1557331200000000000,78.26,78.26,76.13,76.66,112572200,0,0
2019-05-10 00:00:00.000000000,1557417600000000000,77.95,81.84,77.32,81.38,139209800,0,0
2019-05-13 00:00:00.000000000,1557676800000000000,79.25,80.15,78.52,78.65,84235100,0,0
2019-05-14 00:00:00.000000000,1557763200000000000,77.96,79.39,77.96,78.3,78278100,0,0
2019-05-15 00:00:00.000000000,1557849600000000000,78.95,81.35,78.95,80.54,80330000,0,0
2019-05-16 00:00:00.000000000,1557936000000000000,80.82,81.51,80.02,80.97,63083100,0,0
2019-05-17 00:00:00.000000000,1558022400000000000,81.06,81.13,78.98,79.1,68580200,0,0
2019-05-20 00:00:00.000000000,1558281600000000000,78.5,79.28,77.2,77.87,74500400,0,0
2019-05-21 00:00:00.000000000,1558368000000000000,78.05,79.24,77.7,78.2,63019800,0,0
2019-05-22 00:00:00.000000000,1558454400000000000,78.22,78.5,77.2,77.64,51673200,0,0
2019-05-23 00:00:00.000000000,1558540800000000000,76.5,76.82,75.05,75.44,64567100,0,0
2019-05-24 00:00:00.000000000,1558627200000000000,75.9,77.26,75.88,76.5,51235300,0,0
2019-05-27 00:00:00.000000000,1558886400000000000,0.0,77.66,0.0,77.18,58973200,0,0
2019-05-28 00:00:00.000000000,1558972800000000000,77.44,78.76,77.25,78.19,89384000,0,0
2019-05-29 00:00:00.000000000,1559059200000000000,77.5,80.95,77.2,79.78,96827300,0,0
2019-05-30 00:00:00.000000000,1559145600000000000,79.4,79.75,78.59,79.09,48847700,0,0
2019-05-31 00:00:00.000000000,1559232000000000000,79.15,80.53,79.0,79.0,49667000,0,0
2019-06-03 00:00:00.000000000,1559491200000000000,0.0,80.18,0.0,79.25,52130800,0,0
2019-06-04 00:00:00.000000000,1559577600000000000,79.18,79.48,77.87,77.97,51212100,0,0
2019-06-05 00:00:00.000000000,1559664000000000000,78.75,78.9,77.46,77.5,48717100,0,0
2019-06-06 00:00:00.000000000,1559750400000000000,77.75,77.86,76.89,77.11,42252300,0,0
2019-06-10 00:00:00.000000000,1560096000000000000,77.79,79.38,77.53,79.1,64574800,0,0
2019-06-11 00:00:00.000000000,1560182400000000000,79.26,81.9,79.13,81.7,94131800,0,0
2019-06-12 00:00:00.000000000,1560268800000000000,0.0,81.38,0.0,80.52,47795300,0,0
2019-06-13 00:00:00.000000000,1560355200000000000,0.0,81.0,0.0,80.51,45649100,0,0
2019-06-14 00:00:00.000000000,1560441600000000000,0.0,81.03,0.0,79.75,40873300,0,0
2019-06-17 00:00:00.000000000,1560700800000000000,79.8,80.65,79.51,79.92,36388200,0,0
2019-06-18 00:00:00.000000000,1560787200000000000,80.12,81.18,79.88,80.97,46407400,0,0
2019-06-19 00:00:00.000000000,1560873600000000000,0.0,84.55,0.0,83.54,111871600,0,0
2019-06-20 00:00:00.000000000,1560960000000000000,83.92,88.5,83.92,88.5,153321300,0,0
2019-06-21 00:00:00.000000000,1561046400000000000,87.95,88.53,87.25,87.97,85806000,0,0
2019-06-24 00:00:00.000000000,1561305600000000000,0.0,88.54,0.0,88.21,59405200,0,0
2019-06-25 00:00:00.000000000,1561392000000000000,0.0,88.18,0.0,86.69,104029200,0,0
2019-06-26 00:00:00.000000000,1561478400000000000,86.75,87.29,86.4,86.4,45763000,0,0
2019-06-27 00:00:00.000000000,1561564800000000000,87.0,88.46,86.99,88.05,81454600,0,0
2019-06-28 00:00:00.000000000,1561651200000000000,87.96,89.31,87.64,88.61,59553400,0,0
2019-07-01 00:00:00.000000000,1561910400000000000,90.6,92.47,90.6,91.84,92609800,0,0
2019-07-02 00:00:00.000000000,1561996800000000000,91.69,91.69,90.88,91.06,60649700,0,0
2019-07-03 00:00:00.000000000,1562083200000000000,91.16,91.6,89.86,90.66,65098800,0,0
2019-07-04 00:00:00.000000000,1562169600000000000,90.7,91.12,89.35,89.9,59366700,0,0
2019-07-05 00:00:00.000000000,1562256000000000000,90.0,91.11,89.83,90.85,51052200,0,0
2019-07-08 00:00:00.000000000,1562515200000000000,89.99,89.99,87.79,88.59,78776600,0,0
2019-07-09 00:00:00.000000000,1562601600000000000,88.68,88.82,86.99,87.53,55703400,0,0
2019-07-10 00:00:00.000000000,1562688000000000000,88.19,88.2,87.53,87.88,35616500,0,0
2019-07-11 00:00:00.000000000,1562774400000000000,88.49,89.29,87.69,87.98,51486900,0,0
2019-07-12 00:00:00.000000000,1562860800000000000,88.15,89.46,88.15,88.75,57671800,0,0
2019-07-15 00:00:00.000000000,1563120000000000000,88.1,88.77,86.64,88.08,59452600,0,0
2019-07-16 00:00:00.000000000,1563206400000000000,87.97,88.11,86.9,86.95,43086900,0,0
2019-07-17 00:00:00.000000000,1563292800000000000,86.95,87.55,86.41,86.99,43835000,0,0
2019-07-18 00:00:00.000000000,1563379200000000000,86.6,87.3,86.34,86.73,37781700,0,0
2019-07-19 00:00:00.000000000,1563465600000000000,87.31,88.68,87.31,88.35,60359100,0,0
2019-07-22 00:00:00.000000000,1563724800000000000,88.32,88.97,87.68,87.68,42622700,0,0
2019-07-23 00:00:00.000000000,1563811200000000000,87.91,88.2,87.11,87.5,38183000,0,0
2019-07-24 00:00:00.000000000,1563897600000000000,87.97,89.45,87.97,88.85,59457900,0,0
2019-07-25 00:00:00.000000000,1563984000000000000,89.1,89.55,88.54,89.41,45606200,0,0
2019-07-26 00:00:00.000000000,1564070400000000000,88.82,90.17,88.82,90.1,46153400,0,0
2019-07-29 00:00:00.000000000,1564329600000000000,89.84,90.08,89.06,89.45,36824600,0,0
2019-07-30 00:00:00.000000000,1564416000000000000,90.35,90.9,89.69,89.98,46479900,0,0
2019-07-31 00:00:00.000000000,1564502400000000000,89.41,89.5,87.9,88.09,59275500,0,0
2019-08-01 00:00:00.000000000,1564588800000000000,87.5,88.34,87.01,87.51,42759700,0,0
2019-08-02 00:00:00.000000000,1564675200000000000,86.1,86.48,85.55,86.03,72897100,0,0
2019-08-05 00:00:00.000000000,1564934400000000000,85.06,85.85,84.58,84.61,68484700,0,0
2019-08-06 00:00:00.000000000,1565020800000000000,83.1,84.88,82.16,84.51,101034100,0,0
2019-08-07 00:00:00.000000000,1565107200000000000,84.81,84.92,83.37,83.47,53235600,0,0
2019-08-08 00:00:00.000000000,1565193600000000000,83.99,84.55,83.42,84.51,56726400,0,0
2019-08-09 00:00:00.000000000,1565280000000000000,85.1,85.21,84.04,84.35,44936200,0,0
2019-08-12 00:00:00.000000000,1565539200000000000,84.46,86.76,84.46,86.5,59423900,0,0
2019-08-13 00:00:00.000000000,1565625600000000000,85.95,86.24,84.77,85.01,51501800,0,0
2019-08-14 00:00:00.000000000,1565712000000000000,86.38,86.55,85.01,85.04,53336300,0,0
2019-08-15 00:00:00.000000000,1565798400000000000,83.8,86.34,83.59,86.31,70227400,0,0
2019-08-16 00:00:00.000000000,1565884800000000000,87.0,88.3,86.36,87.46,93231200,0,0
2019-08-19 00:00:00.000000000,1566144000000000000,88.3,88.46,87.27,88.45,83735500,0,0
2019-08-20 00:00:00.000000000,1566230400000000000,88.3,88.32,87.65,87.94,50439400,0,0
2019-08-21 00:00:00.000000000,1566316800000000000,87.65,88.15,87.37,87.73,33532100,0,0
2019-08-22 00:00:00.000000000,1566403200000000000,87.86,88.08,87.4,87.98,36503700,0,0
2019-08-23 00:00:00.000000000,1566489600000000000,87.95,90.26,87.87,89.89,88569000,0,0
2019-08-26 00:00:00.000000000,1566748800000000000,88.3,88.55,87.16,87.5,99026800,0,0
2019-08-27 00:00:00.000000000,1566835200000000000,88.05,88.79,87.58,87.68,76782700,0,0
2019-08-28 00:00:00.000000000,1566921600000000000,87.61,87.91,86.85,86.9,51609200,0,0
2019-08-29 00:00:00.000000000,1567008000000000000,87.15,87.46,86.18,86.7,46433200,0,0
2019-08-30 00:00:00.000000000,1567094400000000000,87.7,88.15,86.41,87.32,56465500,0,0
2019-09-02 00:00:00.000000000,1567353600000000000,87.0,88.84,86.88,88.5,63580600,0,0
2019-09-03 00:00:00.000000000,1567440000000000000,88.6,88.88,87.8,88.25,51275200,0,0
2019-09-04 00:00:00.000000000,1567526400000000000,87.83,88.38,87.22,88.3,60595400,0,0
2019-09-05 00:00:00.000000000,1567612800000000000,88.8,90.3,88.5,89.23,100756600,0,0
2019-09-06 00:00:00.000000000,1567699200000000000,89.95,90.7,89.29,90.7,68875200,0,0
2019-09-09 00:00:00.000000000,1567958400000000000,91.37,91.52,89.99,90.4,70240100,0,0
2019-09-10 00:00:00.000000000,1568044800000000000,90.49,90.49,88.91,89.44,48454800,0,0
2019-09-11 00:00:00.000000000,1568131200000000000,89.8,90.08,88.76,89.56,45586000,0,0
2019-09-12 00:00:00.000000000,1568217600000000000,90.09,92.5,89.78,92.34,79304900,0,0
2019-09-16 00:00:00.000000000,1568563200000000000,92.3,92.3,91.13,91.35,54841300,0,0
2019-09-17 00:00:00.000000000,1568649600000000000,90.9,90.9,89.26,89.52,64033400,0,0
2019-09-18 00:00:00.000000000,1568736000000000000,89.82,90.47,89.58,90.0,41977100,0,0
2019-09-19 00:00:00.000000000,1568822400000000000,90.5,90.59,89.04,89.6,42158000,0,0
2019-09-20 00:00:00.000000000,1568908800000000000,89.89,90.28,89.46,89.85,45692300,0,0
2019-09-23 00:00:00.000000000,1569168000000000000,89.44,89.44,88.18,88.91,51366700,0,0
2019-09-24 00:00:00.000000000,1569254400000000000,89.0,89.4,88.48,88.95,40535100,0,0
2019-09-25 00:00:00.000000000,1569340800000000000,88.39,89.14,88.21,88.78,38858400,0,0
2019-09-26 00:00:00.000000000,1569427200000000000,89.2,89.74,88.33,88.35,48637100,0,0
2019-09-27 00:00:00.000000000,1569513600000000000,88.53,88.64,87.9,88.3,32955400,0,0
2019-09-30 00:00:00.000000000,1569772800000000000,87.94,88.17,87.02,87.04,46078500,0,0
2019-10-08 00:00:00.000000000,1570464000000000000,87.14,88.72,87.14,88.0,40531300,0,0
2019-10-09 00:00:00.000000000,1570550400000000000,87.44,88.59,87.37,88.18,36058000,0,0
2019-10-10 00:00:00.000000000,1570636800000000000,88.19,88.65,87.53,88.5,34092700,0,0
2019-10-11 00:00:00.000000000,1570723200000000000,88.89,90.24,88.5,89.9,60047600,0,0
2019-10-14 00:00:00.000000000,1570982400000000000,90.8,91.45,90.18,90.45,63044300,0,0
2019-10-15 00:00:00.000000000,1571068800000000000,90.8,90.8,89.95,90.2,35087400,0,0
2019-10-16 00:00:00.000000000,1571155200000000000,90.7,91.79,90.5,90.58,49907700,0,0
2019-10-17 00:00:00.000000000,1571241600000000000,91.2,92.15,90.66,91.72,61942500,0,0
2019-10-18 00:00:00.000000000,1571328000000000000,92.3,92.45,89.7,89.75,59091300,0,0
2019-10-21 00:00:00.000000000,1571587200000000000,89.47,90.45,88.95,90.07,36090000,0,0
2019-10-22 00:00:00.000000000,1571673600000000000,90.79,90.79,89.6,90.29,31078900,0,0
2019-10-23 00:00:00.000000000,1571760000000000000,90.2,90.63,89.22,89.5,31879800,0,0
2019-10-24 00:00:00.000000000,1571846400000000000,89.85,90.04,88.96,89.8,36053700,0,0
2019-10-25 00:00:00.000000000,1571932800000000000,88.0,88.47,87.11,88.0,112919500,0,0
2019-10-28 00:00:00.000000000,1572192000000000000,88.39,88.87,87.88,88.64,65103200,0,0
2019-10-29 00:00:00.000000000,1572278400000000000,88.67,89.02,87.98,88.2,43155800,0,0
2019-10-30 00:00:00.000000000,1572364800000000000,88.0,88.36,87.67,87.95,43651700,0,0
2019-10-31 00:00:00.000000000,1572451200000000000,87.8,88.71,87.8,88.12,37368800,0,0
2019-11-01 00:00:00.000000000,1572537600000000000,88.12,90.05,88.03,90.04,65094000,0,0
2019-11-04 00:00:00.000000000,1572796800000000000,90.35,90.6,89.91,90.29,50570600,0,0
2019-11-05 00:00:00.000000000,1572883200000000000,90.3,91.23,89.66,90.06,65485000,0,0
2019-11-06 00:00:00.000000000,1572969600000000000,90.04,90.36,89.68,90.0,38630500,0,0
2019-11-07 00:00:00.000000000,1573056000000000000,90.0,90.1,89.29,89.77,31983100,0,0
2019-11-08 00:00:00.000000000,1573142400000000000,90.49,90.54,89.17,89.17,43627500,0,0
2019-11-11 00:00:00.000000000,1573401600000000000,88.5,88.58,87.91,88.21,44256200,0,0
2019-11-12 00:00:00.000000000,1573488000000000000,88.39,88.52,87.85,88.22,39545400,0,0
2019-11-13 00:00:00.000000000,1573574400000000000,87.97,88.34,87.56,88.0,38087200,0,0
2019-11-14 00:00:00.000000000,1573660800000000000,88.48,88.48,87.8,88.03,32351000,0,0
2019-11-15 00:00:00.000000000,1573747200000000000,87.81,88.25,87.71,87.9,36402700,0,0
2019-11-18 00:00:00.000000000,1574006400000000000,87.88,88.98,87.68,88.71,34481100,0,0
2019-11-19 00:00:00.000000000,1574092800000000000,88.3,89.1,88.3,88.89,30202100,0,0
2019-11-20 00:00:00.000000000,1574179200000000000,88.58,88.79,87.95,88.05,33229100,0,0
2019-11-21 00:00:00.000000000,1574265600000000000,87.72,87.72,86.02,86.34,75738200,0,0
2019-11-22 00:00:00.000000000,1574352000000000000,86.42,86.94,84.69,84.89,74746400,0,0
2019-11-25 00:00:00.000000000,1574611200000000000,85.1,85.56,84.33,85.5,54652700,0,0
2019-11-26 00:00:00.000000000,1574697600000000000,86.0,86.0,84.97,85.4,50928300,0,0
2019-11-27 00:00:00.000000000,1574784000000000000,85.36,85.36,84.62,84.91,39425700,0,0
2019-11-28 00:00:00.000000000,1574870400000000000,85.0,85.16,84.23,84.4,35809500,0,0
2019-11-29 00:00:00.000000000,1574956800000000000,84.39,84.72,82.69,83.62,57094400,0,0
2019-12-02 00:00:00.000000000,1575216000000000000,83.69,83.96,83.04,83.29,38600800,0,0
2019-12-03 00:00:00.000000000,1575302400000000000,83.18,84.28,82.79,84.27,39427000,0,0
2019-12-04 00:00:00.000000000,1575388800000000000,83.6,84.12,83.38,84.07,26202400,0,0
2019-12-05 00:00:00.000000000,1575475200000000000,84.51,85.0,84.08,84.67,34253500,0,0
2019-12-06 00:00:00.000000000,1575561600000000000,84.9,84.95,84.34,84.74,27211000,0,0
2019-12-09 00:00:00.000000000,1575820800000000000,84.76,84.89,83.34,83.65,46046000,0,0
2019-12-10 00:00:00.000000000,1575907200000000000,83.51,83.87,83.3,83.59,29554100,0,0
2019-12-11 00:00:00.000000000,1575993600000000000,83.8,84.19,83.4,84.04,36793300,0,0
2019-12-12 00:00:00.000000000,1576080000000000000,84.43,84.64,84.0,84.04,36646600,0,0
2019-12-13 00:00:00.000000000,1576166400000000000,85.18,86.77,85.08,86.77,77473300,0,0
2019-12-16 00:00:00.000000000,1576425600000000000,85.6,85.83,84.92,85.64,77967300,0,0
2019-12-17 00:00:00.000000000,1576512000000000000,85.68,86.83,85.27,86.13,75824600,0,0
2019-12-18 00:00:00.000000000,1576598400000000000,86.09,86.44,85.82,85.98,45375300,0,0
2019-12-19 00:00:00.000000000,1576684800000000000,86.12,86.18,85.29,85.7,33082200,0,0
2019-12-20 00:00:00.000000000,1576771200000000000,85.77,86.3,85.51,85.53,35830900,0,0
2019-12-23 00:00:00.000000000,1577030400000000000,85.95,85.95,84.25,84.29,45718200,0,0
2019-12-24 00:00:00.000000000,1577116800000000000,84.23,84.6,84.06,84.46,29220400,0,0
2019-12-25 00:00:00.000000000,1577203200000000000,84.4,84.51,83.82,83.93,31623000,0,0
2019-12-26 00:00:00.000000000,1577289600000000000,84.0,84.43,83.9,84.43,28652800,0,0
2019-12-27 00:00:00.000000000,1577376000000000000,84.44,85.65,84.43,84.72,49282900,0,0
2019-12-30 00:00:00.000000000,1577635200000000000,84.76,86.01,83.92,85.89,67618800,0,0
2019-12-31 00:00:00.000000000,1577721600000000000,85.75,85.91,85.04,85.46,43203600,0,0
2020-01-02 00:00:00.000000000,1577894400000000000,85.9,86.78,85.89,86.12,77825200,0,0
2020-01-03 00:00:00.000000000,1577980800000000000,86.81,86.82,85.91,86.2,59498000,0,0
2020-01-06 00:00:00.000000000,1578240000000000000,85.92,86.85,85.5,85.6,63644800,0,0
2020-01-07 00:00:00.000000000,1578326400000000000,86.01,86.46,85.67,86.15,45218800,0,0
2020-01-08 00:00:00.000000000,1578412800000000000,85.98,85.98,84.5,85.0,62805300,0,0
2020-01-09 00:00:00.000000000,1578499200000000000,85.58,85.6,84.69,85.04,59871200,0,0
2020-01-10 00:00:00.000000000,1578585600000000000,85.35,85.38,84.61,84.78,52586500,0,0
2020-01-13 00:00:00.000000000,1578844800000000000,85.01,86.46,84.8,86.45,81058900,0,0
2020-01-14 00:00:00.000000000,1578931200000000000,87.2,87.81,86.68,86.83,71668200,0,0
2020-01-15 00:00:00.000000000,1579017600000000000,86.81,87.12,85.68,85.81,52621700,0,0
2020-01-16 00:00:00.000000000,1579104000000000000,86.31,86.36,85.55,85.55,49857900,0,0
2020-01-17 00:00:00.000000000,1579190400000000000,86.15,86.87,85.85,86.25,55537000,0,0
2020-01-20 00:00:00.000000000,1579449600000000000,88.3,88.68,87.37,87.6,93605100,0,0
2020-01-21 00:00:00.000000000,1579536000000000000,87.0,87.25,85.6,85.6,72757900,0,0
2020-01-22 00:00:00.000000000,1579622400000000000,85.0,85.48,83.84,85.22,73657700,0,0
2020-01-23 00:00:00.000000000,1579708800000000000,84.01,84.56,82.49,83.49,108002100,0,0
2020-02-03 00:00:00.000000000,1580659200000000000,76.51,79.14,76.5,77.71,203149900,0,0
2020-02-04 00:00:00.000000000,1580745600000000000,78.3,80.97,78.2,80.43,121348100,0,0
2020-02-05 00:00:00.000000000,1580832000000000000,80.56,81.31,79.8,80.38,75319700,0,0
2020-02-06 00:00:00.000000000,1580918400000000000,81.18,81.96,80.38,81.52,67219000,0,0
2020-02-07 00:00:00.000000000,1581004800000000000,80.6,81.18,80.42,81.03,49163100,0,0
2020-02-10 00:00:00.000000000,1581264000000000000,80.35,80.6,79.94,80.3,59360400,0,0
2020-02-11 00:00:00.000000000,1581350400000000000,80.89,81.85,80.56,81.13,58432200,0,0
2020-02-12 00:00:00.000000000,1581436800000000000,81.1,81.46,80.58,81.2,44433900,0,0
2020-02-13 00:00:00.000000000,1581523200000000000,81.2,81.2,80.36,80.45,56260400,0,0
2020-02-14 00:00:00.000000000,1581609600000000000,80.37,81.25,80.21,81.0,42876500,0,0
2020-02-17 00:00:00.000000000,1581868800000000000,81.0,82.48,80.7,82.39,67811900,0,0
2020-02-18 00:00:00.000000000,1581955200000000000,81.81,82.1,81.45,81.55,51320000,0,0
2020-02-19 00:00:00.000000000,1582041600000000000,81.03,82.23,81.03,81.7,46047400,0,0
2020-02-20 00:00:00.000000000,1582128000000000000,82.0,83.6,81.36,83.28,83304300,0,0
2020-02-21 00:00:00.000000000,1582214400000000000,82.5,83.21,82.0,82.38,109390600,0,0
2020-02-24 00:00:00.000000000,1582473600000000000,81.0,81.25,80.51,80.72,103510300,0,0
2020-02-25 00:00:00.000000000,1582560000000000000,79.8,80.32,79.56,80.19,86900100,0,0
2020-02-26 00:00:00.000000000,1582646400000000000,79.45,80.75,79.16,79.83,84416700,0,0
2020-02-27 00:00:00.000000000,1582732800000000000,79.6,80.38,79.3,79.79,66679300,0,0
2020-02-28 00:00:00.000000000,1582819200000000000,78.6,79.29,77.72,77.72,98392300,0,0
2020-03-02 00:00:00.000000000,1583078400000000000,78.32,80.18,78.32,79.58,71232300,0,0
2020-03-03 00:00:00.000000000,1583164800000000000,80.48,80.52,79.26,79.49,67823800,0,0
2020-03-04 00:00:00.000000000,1583251200000000000,79.9,80.75,79.9,80.58,67757500,0,0
2020-03-05 00:00:00.000000000,1583337600000000000,81.01,82.75,80.62,82.45,96064300,0,0
2020-03-06 00:00:00.000000000,1583424000000000000,81.57,81.91,80.8,80.91,58418600,0,0
2020-03-09 00:00:00.000000000,1583683200000000000,78.91,79.0,78.02,78.14,105508300,0,0
2020-03-10 00:00:00.000000000,1583769600000000000,78.14,79.66,77.84,79.18,71700600,0,0
2020-03-11 00:00:00.000000000,1583856000000000000,79.18,79.22,78.15,78.15,59140400,0,0
2020-03-12 00:00:00.000000000,1583942400000000000,77.25,77.48,76.53,76.65,90129100,0,0
2020-03-13 00:00:00.000000000,1584028800000000000,72.14,75.96,72.14,74.71,116615700,0,0
2020-03-16 00:00:00.000000000,1584288000000000000,74.5,74.5,71.81,72.0,97917300,0,0
2020-03-17 00:00:00.000000000,1584374400000000000,71.65,72.99,70.9,72.14,95092300,0,0
2020-03-18 00:00:00.000000000,1584460800000000000,72.53,72.88,69.85,69.87,85218100,0,0
2020-03-19 00:00:00.000000000,1584547200000000000,69.1,69.73,66.35,67.81,123676100,0,0
2020-03-20 00:00:00.000000000,1584633600000000000,68.71,69.4,67.38,69.0,88726900,0,0
2020-03-23 00:00:00.000000000,1584892800000000000,66.0,67.49,66.0,66.76,68408000,0,0
2020-03-24 00:00:00.000000000,1584979200000000000,67.95,69.05,67.82,68.95,79163300,0,0
2020-03-25 00:00:00.000000000,1585065600000000000,70.6,71.21,69.89,70.35,92818600,0,0
2020-03-26 00:00:00.000000000,1585152000000000000,69.48,71.0,69.42,70.19,54987000,0,0
2020-03-27 00:00:00.000000000,1585238400000000000,71.25,71.27,69.72,69.72,60308400,0,0
2020-03-30 00:00:00.000000000,1585497600000000000,68.6,69.39,68.48,69.15,46795600,0,0
2020-03-31 00:00:00.000000000,1585584000000000000,70.11,70.32,69.01,69.17,42536800,0,0
2020-04-01 00:00:00.000000000,1585670400000000000,69.0,70.47,68.91,69.32,55692900,0,0
2020-04-02 00:00:00.000000000,1585756800000000000,68.4,69.67,67.81,69.67,51202900,0,0
2020-04-03 00:00:00.000000000,1585843200000000000,69.1,69.25,68.41,68.86,42025400,0,0
2020-04-07 00:00:00.000000000,1586188800000000000,70.08,70.28,69.57,69.97,61934800,0,0
2020-04-08 00:00:00.000000000,1586275200000000000,69.57,69.8,69.33,69.39,36245900,0,0
2020-04-09 00:00:00.000000000,1586361600000000000,69.65,69.96,69.39,69.64,36830800,0,0
2020-04-10 00:00:00.000000000,1586448000000000000,69.65,72.33,69.38,70.99,76625000,0,0
2020-04-13 00:00:00.000000000,1586707200000000000,70.45,70.78,70.0,70.13,35517000,0,0
2020-04-14 00:00:00.000000000,1586793600000000000,70.68,71.16,70.25,71.02,42969700,0,0
2020-04-15 00:00:00.000000000,1586880000000000000,71.07,71.37,70.67,70.85,38151500,0,0
2020-04-16 00:00:00.000000000,1586966400000000000,70.5,70.7,70.16,70.38,28294300,0,0
2020-04-17 00:00:00.000000000,1587052800000000000,71.1,73.3,70.8,72.4,90367900,0,0
2020-04-20 00:00:00.000000000,1587312000000000000,73.47,73.67,73.2,73.5,65419400,0,0
2020-04-21 00:00:00.000000000,1587398400000000000,73.05,73.47,71.54,72.37,56898400,0,0
2020-04-22 00:00:00.000000000,1587484800000000000,72.0,72.07,71.48,72.07,37767300,0,0
2020-04-23 00:00:00.000000000,1587571200000000000,72.39,72.79,71.82,72.16,32966600,0,0
2020-04-24 00:00:00.000000000,1587657600000000000,71.03,71.03,70.3,70.5,66711600,0,0
2020-04-27 00:00:00.000000000,1587916800000000000,70.62,71.6,70.62,71.2,48152800,0,0
2020-04-28 00:00:00.000000000,1588003200000000000,71.5,72.65,70.98,72.38,61387400,0,0
2020-04-29 00:00:00.000000000,1588089600000000000,72.38,74.2,72.38,74.0,53115600,0,0
2020-04-30 00:00:00.000000000,1588176000000000000,74.46,75.3,74.22,74.46,48625500,0,0
