datetime,datetime_nano,SSE.601985.open,SSE.601985.high,SSE.601985.low,SSE.601985.close,SSE.601985.volume,SSE.601985.open_oi,SSE.601985.close_oi
2019-03-05 00:00:00.000000000,1551715200000000000,6.06,6.18,6.04,6.17,55469800,0,0
2019-03-06 00:00:00.000000000,1551801600000000000,6.18,6.57,6.14,6.47,136284700,0,0
2019-03-07 00:00:00.000000000,1551888000000000000,6.43,6.47,6.28,6.36,84746300,0,0
2019-03-08 00:00:00.000000000,1551974400000000000,6.26,6.27,6.0,6.03,86118200,0,0
2019-03-11 00:00:00.000000000,1552233600000000000,6.04,6.17,6.04,6.17,52117800,0,0
2019-03-12 00:00:00.000000000,1552320000000000000,6.19,6.32,6.15,6.2,77134900,0,0
2019-03-13 00:00:00.000000000,1552406400000000000,6.19,6.19,6.03,6.05,58331000,0,0
2019-03-14 00:00:00.000000000,1552492800000000000,6.05,6.09,5.9,5.94,52935700,0,0
2019-03-15 00:00:00.000000000,1552579200000000000,5.96,6.05,5.96,6.01,38083000,0,0
2019-03-18 00:00:00.000000000,1552838400000000000,6.04,6.13,5.99,6.12,50556800,0,0
2019-03-19 00:00:00.000000000,1552924800000000000,6.5,6.73,6.23,6.3,232679000,0,0
2019-03-20 00:00:00.000000000,1553011200000000000,6.23,6.26,6.15,6.22,88053200,0,0
2019-03-21 00:00:00.000000000,1553097600000000000,6.23,6.3,6.18,6.25,80682300,0,0
2019-03-22 00:00:00.000000000,1553184000000000000,6.25,6.25,6.16,6.23,46532500,0,0
2019-03-25 00:00:00.000000000,1553443200000000000,6.15,6.27,6.12,6.17,60083600,0,0
2019-03-26 00:00:00.000000000,1553529600000000000,6.2,6.2,6.03,6.03,54988200,0,0
2019-03-27 00:00:00.000000000,1553616000000000000,6.04,6.07,5.97,6.0,36282800,0,0
2019-03-28 00:00:00.000000000,1553702400000000000,5.98,6.01,5.91,5.91,31804100,0,0
2019-03-29 00:00:00.000000000,1553788800000000000,6.05,6.05,6.05,6.05,41410200,0,0
2019-04-01 00:00:00.000000000,1554048000000000000,6.1,6.55,6.07,6.39,145518400,0,0
2019-04-02 00:00:00.000000000,1554134400000000000,6.44,6.56,6.34,6.41,135283200,0,0
2019-04-03 00:00:00.000000000,1554220800000000000,6.35,6.42,6.32,6.39,72190000,0,0
2019-04-04 00:00:00.000000000,1554307200000000000,6.46,6.48,6.33,6.38,67560900,0,0
2019-04-08 00:00:00.000000000,1554652800000000000,6.42,6.49,6.31,6.34,78897300,0,0
2019-04-09 00:00:00.000000000,1554739200000000000,6.35,6.37,6.27,6.36,45789500,0,0
2019-04-10 00:00:00.000000000,1554825600000000000,6.32,6.36,6.27,6.33,42128100,0,0
2019-04-11 00:00:00.000000000,1554912000000000000,6.44,6.48,6.3,6.33,69792600,0,0
2019-04-12 00:00:00.000000000,1554998400000000000,6.33,6.39,6.3,6.36,50833800,0,0
2019-04-15 00:00:00.000000000,1555257600000000000,6.36,6.39,6.24,6.25,68520200,0,0
2019-04-16 00:00:00.000000000,1555344000000000000,6.22,6.3,6.11,6.3,54085300,0,0
2019-04-17 00:00:00.000000000,1555430400000000000,6.28,6.32,6.25,6.3,39264100,0,0
2019-04-18 00:00:00.000000000,1555516800000000000,6.29,6.37,6.23,6.34,44775900,0,0
2019-04-19 00:00:00.000000000,1555603200000000000,6.33,6.34,6.24,6.31,32367900,0,0
2019-04-22 00:00:00.000000000,1555862400000000000,6.32,6.33,6.2,6.21,31412900,0,0
2019-04-23 00:00:00.000000000,1555948800000000000,6.21,6.23,6.11,6.11,32373200,0,0
2019-04-24 00:00:00.000000000,1556035200000000000,6.13,6.15,6.08,6.12,26898700,0,0
2019-04-25 00:00:00.000000000,1556121600000000000,6.11,6.12,6.0,6.01,29093700,0,0
2019-04-26 00:00:00.000000000,1556208000000000000,6.02,6.04,5.88,5.88,37579600,0,0
2019-04-29 00:00:00.000000000,1556467200000000000,0.0,5.94,0.0,5.85,27525500,0,0
2019-04-30 00:00:00.000000000,1556553600000000000,5.83,5.94,5.83,5.93,21129700,0,0
2019-05-06 00:00:00.000000000,1557072000000000000,5.85,5.85,5.52,5.64,55627100,0,0
2019-05-07 00:00:00.000000000,1557158400000000000,5.66,5.7,5.59,5.7,31911000,0,0
2019-05-08 00:00:00.000000000,1557244800000000000,5.63,5.71,5.59,5.62,23304800,0,0
2019-05-09 00:00:00.000000000,1557331200000000000,5.58,5.64,5.56,5.59,16926300,0,0
2019-05-10 00:00:00.000000000,1557417600000000000,5.62,5.7,5.54,5.69,35423100,0,0
2019-05-13 00:00:00.000000000,1557676800000000000,5.64,5.65,5.6,5.61,18481200,0,0
2019-05-14 00:00:00.000000000,1557763200000000000,5.59,5.69,5.59,5.62,22562400,0,0
2019-05-15 00:00:00.000000000,1557849600000000000,5.64,5.68,5.62,5.67,22915300,0,0
2019-05-16 00:00:00.000000000,1557936000000000000,5.65,5.73,5.65,5.71,24174400,0,0
2019-05-17 00:00:00.000000000,1558022400000000000,5.71,5.72,5.54,5.55,27041100,0,0
2019-05-20 00:00:00.000000000,1558281600000000000,5.54,5.57,5.5,5.53,18806400,0,0
2019-05-21 00:00:00.000000000,1558368000000000000,5.52,5.63,5.52,5.63,21596900,0,0
2019-05-22 00:00:00.000000000,1558454400000000000,5.62,5.73,5.59,5.68,29903700,0,0
2019-05-23 00:00:00.000000000,1558540800000000000,5.64,5.72,5.63,5.65,16428900,0,0
2019-05-24 00:00:00.000000000,1558627200000000000,5.65,5.69,5.61,5.62,12304300,0,0
2019-05-27 00:00:00.000000000,1558886400000000000,5.63,5.72,5.62,5.71,17162400,0,0
2019-05-28 00:00:00.000000000,1558972800000000000,5.7,5.7,5.62,5.7,47853300,0,0
2019-05-29 00:00:00.000000000,1559059200000000000,5.65,5.66,5.61,5.62,29370200,0,0
2019-05-30 00:00:00.000000000,1559145600000000000,5.61,5.61,5.52,5.54,47763000,0,0
2019-05-31 00:00:00.000000000,1559232000000000000,5.54,5.56,5.51,5.52,35420200,0,0
2019-06-03 00:00:00.000000000,1559491200000000000,5.53,5.54,5.44,5.48,40634500,0,0
2019-06-04 00:00:00.000000000,1559577600000000000,5.47,5.47,5.36,5.4,39478600,0,0
2019-06-05 00:00:00.000000000,1559664000000000000,5.41,5.44,5.37,5.42,33543500,0,0
2019-06-06 00:00:00.000000000,1559750400000000000,5.41,5.52,5.37,5.44,41917700,0,0
2019-06-10 00:00:00.000000000,1560096000000000000,5.43,5.45,5.37,5.42,28639100,0,0
2019-06-11 00:00:00.000000000,1560182400000000000,5.42,5.54,5.42,5.54,49417800,0,0
2019-06-12 00:00:00.000000000,1560268800000000000,0.0,5.54,0.0,5.5,30373500,0,0
2019-06-13 00:00:00.000000000,1560355200000000000,0.0,5.54,0.0,5.49,22625200,0,0
2019-06-14 00:00:00.000000000,1560441600000000000,5.5,5.53,5.45,5.45,18440600,0,0
2019-06-17 00:00:00.000000000,1560700800000000000,5.45,5.49,5.43,5.46,15393700,0,0
2019-06-18 00:00:00.000000000,1560787200000000000,5.47,5.47,5.43,5.47,13215600,0,0
2019-06-19 00:00:00.000000000,1560873600000000000,0.0,5.56,0.0,5.51,31462700,0,0
2019-06-20 00:00:00.000000000,1560960000000000000,5.51,5.6,5.5,5.57,38090100,0,0
2019-06-21 00:00:00.000000000,1561046400000000000,5.6,5.61,5.57,5.59,38553000,0,0
2019-06-24 00:00:00.000000000,1561305600000000000,0.0,5.61,0.0,5.59,19382200,0,0
2019-06-25 00:00:00.000000000,1561392000000000000,0.0,5.6,0.0,5.53,25247700,0,0
2019-06-26 00:00:00.000000000,1561478400000000000,5.52,5.57,5.52,5.56,14243500,0,0
2019-06-27 00:00:00.000000000,1561564800000000000,5.57,5.6,5.55,5.57,19861700,0,0
2019-06-28 00:00:00.000000000,1561651200000000000,5.58,5.6,5.54,5.56,23628700,0,0
2019-07-01 00:00:00.000000000,1561910400000000000,5.61,5.64,5.6,5.64,33083000,0,0
2019-07-02 00:00:00.000000000,1561996800000000000,5.63,5.65,5.61,5.63,23335900,0,0
2019-07-03 00:00:00.000000000,1562083200000000000,5.63,5.63,5.58,5.62,22091000,0,0
2019-07-04 00:00:00.000000000,1562169600000000000,5.62,5.65,5.6,5.64,20769100,0,0
2019-07-05 00:00:00.000000000,1562256000000000000,5.63,5.63,5.61,5.63,14492900,0,0
2019-07-08 00:00:00.000000000,1562515200000000000,5.62,5.62,5.51,5.52,24827900,0,0
2019-07-09 00:00:00.000000000,1562601600000000000,5.53,5.55,5.49,5.5,15340300,0,0
2019-07-10 00:00:00.000000000,1562688000000000000,5.51,5.52,5.48,5.49,11038300,0,0
2019-07-11 00:00:00.000000000,1562774400000000000,5.51,5.53,5.45,5.48,11659200,0,0
2019-07-12 00:00:00.000000000,1562860800000000000,5.49,5.53,5.47,5.49,11499000,0,0
2019-07-15 00:00:00.000000000,1563120000000000000,5.49,5.57,5.46,5.56,23184700,0,0
2019-07-16 00:00:00.000000000,1563206400000000000,5.58,5.58,5.56,5.58,10733300,0,0
2019-07-17 00:00:00.000000000,1563292800000000000,5.6,5.6,5.55,5.56,11359700,0,0
2019-07-18 00:00:00.000000000,1563379200000000000,5.56,5.56,5.52,5.53,14643500,0,0
2019-07-19 00:00:00.000000000,1563465600000000000,5.44,5.51,5.41,5.48,29568400,0,0
2019-07-22 00:00:00.000000000,1563724800000000000,5.48,5.49,5.41,5.42,17745500,0,0
2019-07-23 00:00:00.000000000,1563811200000000000,5.43,5.5,5.42,5.48,19564400,0,0
2019-07-24 00:00:00.000000000,1563897600000000000,5.5,5.55,5.49,5.54,21961500,0,0
2019-07-25 00:00:00.000000000,1563984000000000000,5.55,5.55,5.51,5.54,12425500,0,0
2019-07-26 00:00:00.000000000,1564070400000000000,5.54,5.6,5.52,5.59,23116400,0,0
2019-07-29 00:00:00.000000000,1564329600000000000,5.62,5.67,5.61,5.64,32464000,0,0
2019-07-30 00:00:00.000000000,1564416000000000000,5.65,5.65,5.61,5.62,18635300,0,0
2019-07-31 00:00:00.000000000,1564502400000000000,5.61,5.63,5.56,5.63,23133400,0,0
2019-08-01 00:00:00.000000000,1564588800000000000,5.6,5.65,5.58,5.61,17156400,0,0
2019-08-02 00:00:00.000000000,1564675200000000000,5.55,5.56,5.51,5.54,23897800,0,0
2019-08-05 00:00:00.000000000,1564934400000000000,5.52,5.56,5.43,5.44,23402600,0,0
2019-08-06 00:00:00.000000000,1565020800000000000,5.36,5.39,5.28,5.36,32068700,0,0
2019-08-07 00:00:00.000000000,1565107200000000000,5.37,5.38,5.34,5.35,12898800,0,0
2019-08-08 00:00:00.000000000,1565193600000000000,5.36,5.38,5.33,5.36,15339800,0,0
2019-08-09 00:00:00.000000000,1565280000000000000,5.36,5.37,5.29,5.3,14100700,0,0
2019-08-12 00:00:00.000000000,1565539200000000000,5.32,5.4,5.3,5.38,14925500,0,0
2019-08-13 00:00:00.000000000,1565625600000000000,5.35,5.36,5.33,5.36,10211500,0,0
2019-08-14 00:00:00.000000000,1565712000000000000,5.39,5.41,5.35,5.36,12145000,0,0
2019-08-15 00:00:00.000000000,1565798400000000000,5.28,5.36,5.25,5.35,15506900,0,0
2019-08-16 00:00:00.000000000,1565884800000000000,5.35,5.39,5.35,5.37,11876000,0,0
2019-08-19 00:00:00.000000000,1566144000000000000,5.38,5.47,5.38,5.47,19915200,0,0
2019-08-20 00:00:00.000000000,1566230400000000000,5.46,5.49,5.44,5.45,12339700,0,0
2019-08-21 00:00:00.000000000,1566316800000000000,5.47,5.47,5.43,5.44,11691200,0,0
2019-08-22 00:00:00.000000000,1566403200000000000,5.47,5.52,5.42,5.5,21918400,0,0
2019-08-23 00:00:00.000000000,1566489600000000000,5.5,5.51,5.46,5.5,14630000,0,0
2019-08-26 00:00:00.000000000,1566748800000000000,5.41,5.45,5.37,5.4,21883200,0,0
2019-08-27 00:00:00.000000000,1566835200000000000,5.43,5.56,5.42,5.56,40763400,0,0
2019-08-28 00:00:00.000000000,1566921600000000000,5.53,5.54,5.47,5.48,22619000,0,0
2019-08-29 00:00:00.000000000,1567008000000000000,5.49,5.5,5.45,5.47,11941500,0,0
2019-08-30 00:00:00.000000000,1567094400000000000,5.48,5.48,5.37,5.39,19511900,0,0
2019-09-02 00:00:00.000000000,1567353600000000000,5.39,5.45,5.38,5.44,20327000,0,0
2019-09-03 00:00:00.000000000,1567440000000000000,5.43,5.51,5.41,5.44,24032000,0,0
2019-09-04 00:00:00.000000000,1567526400000000000,5.45,5.49,5.45,5.48,22961600,0,0
2019-09-05 00:00:00.000000000,1567612800000000000,5.5,5.55,5.49,5.52,37215400,0,0
2019-09-06 00:00:00.000000000,1567699200000000000,5.53,5.53,5.47,5.51,20680100,0,0
2019-09-09 00:00:00.000000000,1567958400000000000,5.55,5.55,5.5,5.53,24497600,0,0
2019-09-10 00:00:00.000000000,1568044800000000000,5.52,5.53,5.48,5.51,19274900,0,0
2019-09-11 00:00:00.000000000,1568131200000000000,5.52,5.52,5.49,5.51,18151100,0,0
2019-09-12 00:00:00.000000000,1568217600000000000,5.5,5.53,5.48,5.52,20627100,0,0
2019-09-16 00:00:00.000000000,1568563200000000000,5.53,5.53,5.5,5.52,16609000,0,0
2019-09-17 00:00:00.000000000,1568649600000000000,5.52,5.52,5.41,5.42,20486000,0,0
2019-09-18 00:00:00.000000000,1568736000000000000,5.43,5.44,5.38,5.39,16087700,0,0
2019-09-19 00:00:00.000000000,1568822400000000000,5.4,5.41,5.38,5.41,11830700,0,0
2019-09-20 00:00:00.000000000,1568908800000000000,5.42,5.45,5.4,5.43,21964200,0,0
2019-09-23 00:00:00.000000000,1569168000000000000,5.42,5.42,5.36,5.41,16879600,0,0
2019-09-24 00:00:00.000000000,1569254400000000000,5.4,5.47,5.39,5.4,14064400,0,0
2019-09-25 00:00:00.000000000,1569340800000000000,5.39,5.39,5.34,5.36,15637800,0,0
2019-09-26 00:00:00.000000000,1569427200000000000,5.37,5.38,5.32,5.33,15031400,0,0
2019-09-27 00:00:00.000000000,1569513600000000000,5.33,5.35,5.31,5.33,11228400,0,0
2019-09-30 00:00:00.000000000,1569772800000000000,5.32,5.34,5.29,5.29,12259900,0,0
2019-10-08 00:00:00.000000000,1570464000000000000,5.29,5.34,5.29,5.31,9953200,0,0
2019-10-09 00:00:00.000000000,1570550400000000000,5.3,5.34,5.28,5.33,6887300,0,0
2019-10-10 00:00:00.000000000,1570636800000000000,5.35,5.36,5.33,5.35,9108900,0,0
2019-10-11 00:00:00.000000000,1570723200000000000,5.37,5.39,5.34,5.38,13591900,0,0
2019-10-14 00:00:00.000000000,1570982400000000000,5.4,5.42,5.37,5.38,20121800,0,0
2019-10-15 00:00:00.000000000,1571068800000000000,5.38,5.38,5.34,5.36,10496700,0,0
2019-10-16 00:00:00.000000000,1571155200000000000,5.36,5.37,5.33,5.33,13651500,0,0
2019-10-17 00:00:00.000000000,1571241600000000000,5.34,5.36,5.28,5.3,21305600,0,0
2019-10-18 00:00:00.000000000,1571328000000000000,5.31,5.31,5.23,5.25,24631800,0,0
2019-10-21 00:00:00.000000000,1571587200000000000,5.24,5.27,5.23,5.27,14996000,0,0
2019-10-22 00:00:00.000000000,1571673600000000000,5.27,5.27,5.23,5.26,12640000,0,0
2019-10-23 00:00:00.000000000,1571760000000000000,5.26,5.27,5.2,5.22,19305700,0,0
2019-10-24 00:00:00.000000000,1571846400000000000,5.22,5.24,5.2,5.22,16726700,0,0
2019-10-25 00:00:00.000000000,1571932800000000000,5.22,5.22,5.17,5.2,20151900,0,0
2019-10-28 00:00:00.000000000,1572192000000000000,5.2,5.22,5.19,5.21,18139900,0,0
2019-10-29 00:00:00.000000000,1572278400000000000,5.21,5.25,5.2,5.22,16832300,0,0
2019-10-30 00:00:00.000000000,1572364800000000000,5.2,5.21,5.13,5.14,21200200,0,0
2019-10-31 00:00:00.000000000,1572451200000000000,5.14,5.15,5.05,5.06,30987000,0,0
2019-11-01 00:00:00.000000000,1572537600000000000,5.05,5.09,5.0,5.08,24950300,0,0
2019-11-04 00:00:00.000000000,1572796800000000000,5.07,5.09,5.04,5.05,18871800,0,0
2019-11-05 00:00:00.000000000,1572883200000000000,5.06,5.1,5.03,5.08,16080800,0,0
2019-11-06 00:00:00.000000000,1572969600000000000,5.08,5.09,5.04,5.05,10351000,0,0
2019-11-07 00:00:00.000000000,1573056000000000000,5.07,5.11,5.06,5.08,14377300,0,0
2019-11-08 00:00:00.000000000,1573142400000000000,5.09,5.09,5.02,5.03,17730500,0,0
2019-11-11 00:00:00.000000000,1573401600000000000,5.01,5.01,4.88,4.9,36301200,0,0
2019-11-12 00:00:00.000000000,1573488000000000000,4.9,4.9,4.81,4.86,19365300,0,0
2019-11-13 00:00:00.000000000,1573574400000000000,4.85,4.85,4.76,4.78,24290000,0,0
2019-11-14 00:00:00.000000000,1573660800000000000,4.77,4.83,4.77,4.8,14328400,0,0
2019-11-15 00:00:00.000000000,1573747200000000000,4.8,4.81,4.72,4.73,17745000,0,0
2019-11-18 00:00:00.000000000,1574006400000000000,4.74,4.75,4.69,4.75,11910600,0,0
2019-11-19 00:00:00.000000000,1574092800000000000,4.75,4.81,4.74,4.8,13880700,0,0
2019-11-20 00:00:00.000000000,1574179200000000000,4.8,4.8,4.76,4.76,9454500,0,0
2019-11-21 00:00:00.000000000,1574265600000000000,4.75,4.78,4.73,4.77,10450200,0,0
2019-11-22 00:00:00.000000000,1574352000000000000,4.78,4.81,4.76,4.8,15412200,0,0
2019-11-25 00:00:00.000000000,1574611200000000000,4.8,4.93,4.8,4.87,32051000,0,0
2019-11-26 00:00:00.000000000,1574697600000000000,4.9,4.95,4.87,4.95,41361000,0,0
2019-11-27 00:00:00.000000000,1574784000000000000,4.91,4.92,4.87,4.88,15746200,0,0
2019-11-28 00:00:00.000000000,1574870400000000000,4.86,4.9,4.84,4.84,9908500,0,0
2019-11-29 00:00:00.000000000,1574956800000000000,4.84,4.86,4.83,4.86,9498900,0,0
2019-12-02 00:00:00.000000000,1575216000000000000,4.86,4.86,4.8,4.8,13354000,0,0
2019-12-03 00:00:00.000000000,1575302400000000000,4.81,4.84,4.78,4.82,10360300,0,0
2019-12-04 00:00:00.000000000,1575388800000000000,4.82,4.89,4.81,4.88,14096300,0,0
2019-12-05 00:00:00.000000000,1575475200000000000,4.91,4.91,4.84,4.87,11771200,0,0
2019-12-06 00:00:00.000000000,1575561600000000000,4.87,4.91,4.86,4.9,9450000,0,0
2019-12-09 00:00:00.000000000,1575820800000000000,4.89,4.94,4.86,4.93,14207300,0,0
2019-12-10 00:00:00.000000000,1575907200000000000,4.91,4.92,4.89,4.91,9022100,0,0
2019-12-11 00:00:00.000000000,1575993600000000000,4.92,4.95,4.9,4.94,14252200,0,0
2019-12-12 00:00:00.000000000,1576080000000000000,4.92,4.98,4.92,4.96,15835900,0,0
2019-12-13 00:00:00.000000000,1576166400000000000,4.97,5.07,4.96,5.02,41014300,0,0
2019-12-16 00:00:00.000000000,1576425600000000000,5.05,5.11,5.03,5.09,25428900,0,0
2019-12-17 00:00:00.000000000,1576512000000000000,5.1,5.18,5.09,5.14,29179500,0,0
2019-12-18 00:00:00.000000000,1576598400000000000,5.17,5.19,5.11,5.14,29108600,0,0
2019-12-19 00:00:00.000000000,1576684800000000000,5.15,5.18,5.11,5.13,19311800,0,0
2019-12-20 00:00:00.000000000,1576771200000000000,5.13,5.16,5.12,5.12,16508700,0,0
2019-12-23 00:00:00.000000000,1577030400000000000,5.1,5.12,5.04,5.06,19556100,0,0
2019-12-24 00:00:00.000000000,1577116800000000000,5.06,5.08,5.04,5.07,11926600,0,0
2019-12-25 00:00:00.000000000,1577203200000000000,5.07,5.07,4.97,4.98,34667900,0,0
2019-12-26 00:00:00.000000000,1577289600000000000,4.98,5.02,4.96,4.99,15378000,0,0
2019-12-27 00:00:00.000000000,1577376000000000000,5.0,5.05,4.99,5.01,20889200,0,0
2019-12-30 00:00:00.000000000,1577635200000000000,5.0,5.04,4.98,5.01,32892400,0,0
2019-12-31 00:00:00.000000000,1577721600000000000,5.02,5.03,4.99,5.0,26872600,0,0
2020-01-02 00:00:00.000000000,1577894400000000000,5.03,5.1,5.02,5.09,30741100,0,0
2020-01-03 00:00:00.000000000,1577980800000000000,5.09,5.12,5.08,5.09,20997100,0,0
2020-01-06 00:00:00.000000000,1578240000000000000,5.09,5.15,5.07,5.13,31548900,0,0
2020-01-07 00:00:00.000000000,1578326400000000000,5.14,5.17,5.12,5.14,21146300,0,0
2020-01-08 00:00:00.000000000,1578412800000000000,5.12,5.13,5.05,5.07,22304100,0,0
2020-01-09 00:00:00.000000000,1578499200000000000,5.09,5.15,5.08,5.12,25956000,0,0
2020-01-10 00:00:00.000000000,1578585600000000000,5.12,5.12,5.06,5.08,17264800,0,0
2020-01-13 00:00:00.000000000,1578844800000000000,5.07,5.07,5.02,5.06,17643200,0,0
2020-01-14 00:00:00.000000000,1578931200000000000,5.06,5.09,5.05,5.07,19729700,0,0
2020-01-15 00:00:00.000000000,1579017600000000000,5.07,5.07,5.02,5.03,12936900,0,0
2020-01-16 00:00:00.000000000,1579104000000000000,5.03,5.04,4.99,5.0,16216900,0,0
2020-01-17 00:00:00.000000000,1579190400000000000,5.01,5.02,4.98,4.99,14023300,0,0
2020-01-20 00:00:00.000000000,1579449600000000000,4.99,5.0,4.96,5.0,18948700,0,0
2020-01-21 00:00:00.000000000,1579536000000000000,5.0,5.0,4.94,4.94,19229600,0,0
2020-01-22 00:00:00.000000000,1579622400000000000,4.94,4.94,4.87,4.92,19581600,0,0
2020-01-23 00:00:00.000000000,1579708800000000000,4.9,4.91,4.82,4.85,26289500,0,0
2020-02-03 00:00:00.000000000,1580659200000000000,4.38,4.54,4.37,4.43,80923200,0,0
2020-02-04 00:00:00.000000000,1580745600000000000,4.39,4.56,4.39,4.53,45023400,0,0
2020-02-05 00:00:00.000000000,1580832000000000000,4.52,4.61,4.49,4.55,33857100,0,0
2020-02-06 00:00:00.000000000,1580918400000000000,4.55,4.58,4.49,4.58,30154400,0,0
2020-02-07 00:00:00.000000000,1581004800000000000,4.55,4.6,4.51,4.6,24918700,0,0
2020-02-10 00:00:00.000000000,1581264000000000000,4.57,4.61,4.54,4.61,24124600,0,0
2020-02-11 00:00:00.000000000,1581350400000000000,4.61,4.65,4.58,4.61,21634700,0,0
2020-02-12 00:00:00.000000000,1581436800000000000,4.59,4.62,4.58,4.62,17515100,0,0
2020-02-13 00:00:00.000000000,1581523200000000000,4.62,4.62,4.57,4.59,21263800,0,0
2020-02-14 00:00:00.000000000,1581609600000000000,4.57,4.6,4.55,4.58,16376200,0,0
2020-02-17 00:00:00.000000000,1581868800000000000,4.57,4.69,4.56,4.68,32507000,0,0
2020-02-18 00:00:00.000000000,1581955200000000000,4.68,4.83,4.68,4.8,43738600,0,0
2020-02-19 00:00:00.000000000,1582041600000000000,4.78,4.79,4.75,4.76,22462800,0,0
2020-02-20 00:00:00.000000000,1582128000000000000,4.77,4.8,4.73,4.8,23702200,0,0
2020-02-21 00:00:00.000000000,1582214400000000000,4.81,4.81,4.76,4.78,28031100,0,0
2020-02-24 00:00:00.000000000,1582473600000000000,4.78,4.78,4.69,4.72,30395600,0,0
2020-02-25 00:00:00.000000000,1582560000000000000,4.68,4.68,4.58,4.64,37255900,0,0
2020-02-26 00:00:00.000000000,1582646400000000000,4.6,4.79,4.57,4.71,53604900,0,0
2020-02-27 00:00:00.000000000,1582732800000000000,4.7,4.73,4.66,4.68,32614400,0,0
2020-02-28 00:00:00.000000000,1582819200000000000,4.59,4.64,4.58,4.59,46954800,0,0
2020-03-02 00:00:00.000000000,1583078400000000000,4.57,4.79,4.57,4.77,55402800,0,0
2020-03-03 00:00:00.000000000,1583164800000000000,4.8,4.83,4.74,4.77,48335800,0,0
2020-03-04 00:00:00.000000000,1583251200000000000,4.78,4.84,4.76,4.8,41608300,0,0
2020-03-05 00:00:00.000000000,1583337600000000000,4.85,4.96,4.8,4.9,70239800,0,0
2020-03-06 00:00:00.000000000,1583424000000000000,4.87,4.88,4.8,4.81,44302100,0,0
2020-03-09 00:00:00.000000000,1583683200000000000,4.75,4.77,4.69,4.69,36352100,0,0
2020-03-10 00:00:00.000000000,1583769600000000000,4.65,4.74,4.62,4.74,36136800,0,0
2020-03-11 00:00:00.000000000,1583856000000000000,4.74,4.77,4.68,4.68,28370700,0,0
2020-03-12 00:00:00.000000000,1583942400000000000,4.65,4.66,4.62,4.62,24392800,0,0
2020-03-13 00:00:00.000000000,1584028800000000000,4.55,4.58,4.47,4.55,42870700,0,0
2020-03-16 00:00:00.000000000,1584288000000000000,4.58,4.6,4.46,4.48,34948500,0,0
2020-03-17 00:00:00.000000000,1584374400000000000,4.47,4.53,4.44,4.52,30440400,0,0
2020-03-18 00:00:00.000000000,1584460800000000000,4.51,4.54,4.47,4.47,33391900,0,0
2020-03-19 00:00:00.000000000,1584547200000000000,4.45,4.48,4.37,4.43,42242900,0,0
2020-03-20 00:00:00.000000000,1584633600000000000,4.45,4.48,4.4,4.44,29609400,0,0
2020-03-23 00:00:00.000000000,1584892800000000000,4.4,4.4,4.33,4.34,28134400,0,0
2020-03-24 00:00:00.000000000,1584979200000000000,4.36,4.4,4.32,4.4,25446400,0,0
2020-03-25 00:00:00.000000000,1585065600000000000,4.45,4.47,4.42,4.46,21943900,0,0
2020-03-26 00:00:00.000000000,1585152000000000000,4.44,4.46,4.42,4.43,16269300,0,0
2020-03-27 00:00:00.000000000,1585238400000000000,4.46,4.49,4.44,4.46,17159500,0,0
2020-03-30 00:00:00.000000000,1585497600000000000,4.42,4.43,4.37,4.38,19128900,0,0
2020-03-31 00:00:00.000000000,1585584000000000000,4.42,4.43,4.38,4.4,12903000,0,0
2020-04-01 00:00:00.000000000,1585670400000000000,4.39,4.44,4.37,4.37,13243500,0,0
2020-04-02 00:00:00.000000000,1585756800000000000,4.35,4.41,4.35,4.41,12746600,0,0
2020-04-03 00:00:00.000000000,1585843200000000000,4.42,4.42,4.38,4.39,8341100,0,0
2020-04-07 00:00:00.000000000,1586188800000000000,4.43,4.49,4.43,4.48,24517400,0,0
2020-04-08 00:00:00.000000000,1586275200000000000,4.48,4.5,4.45,4.49,18070300,0,0
2020-04-09 00:00:00.000000000,1586361600000000000,4.49,4.52,4.47,4.47,12069100,0,0
2020-04-10 00:00:00.000000000,1586448000000000000,4.49,4.49,4.43,4.44,12081000,0,0
2020-04-13 00:00:00.000000000,1586707200000000000,4.42,4.46,4.41,4.45,10478200,0,0
2020-04-14 00:00:00.000000000,1586793600000000000,4.44,4.48,4.43,4.47,13914700,0,0
2020-04-15 00:00:00.000000000,1586880000000000000,4.48,4.51,4.45,4.45,19252400,0,0
2020-04-16 00:00:00.000000000,1586966400000000000,4.45,4.48,4.43,4.47,11843700,0,0
2020-04-17 00:00:00.000000000,1587052800000000000,4.47,4.48,4.45,4.45,13592600,0,0
2020-04-20 00:00:00.000000000,1587312000000000000,4.45,4.49,4.43,4.48,18835600,0,0
2020-04-21 00:00:00.000000000,1587398400000000000,4.48,4.5,4.43,4.49,22862300,0,0
2020-04-22 00:00:00.000000000,1587484800000000000,4.48,4.48,4.45,4.46,13564200,0,0
2020-04-23 00:00:00.000000000,1587571200000000000,4.46,4.48,4.39,4.41,22882000,0,0
2020-04-24 00:00:00.000000000,1587657600000000000,4.4,4.4,4.32,4.34,23797900,0,0
2020-04-27 00:00:00.000000000,1587916800000000000,4.34,4.36,4.32,4.34,17748000,0,0
2020-04-28 00:00:00.000000000,1588003200000000000,4.33,4.35,4.22,4.25,23182900,0,0
2020-04-29 00:00:00.000000000,1588089600000000000,4.25,4.28,4.23,4.26,11344100,0,0
2020-04-30 00:00:00.000000000,1588176000000000000,4.27,4.34,4.27,4.33,19333400,0,0
