datetime,datetime_nano,SSE.603259.open,SSE.603259.high,SSE.603259.low,SSE.603259.close,SSE.603259.volume,SSE.603259.open_oi,SSE.603259.close_oi
2019-07-03 00:00:00.000000000,1562083200000000000,67.73,67.73,66.4,66.75,8916700,0,0
2019-07-04 00:00:00.000000000,1562169600000000000,66.6,66.95,65.27,65.9,7863000,0,0
2019-07-05 00:00:00.000000000,1562256000000000000,66.19,66.19,65.05,65.92,6071300,0,0
2019-07-08 00:00:00.000000000,1562515200000000000,65.5,65.95,63.4,64.63,6791100,0,0
2019-07-09 00:00:00.000000000,1562601600000000000,64.26,65.2,64.0,64.5,5553200,0,0
2019-07-10 00:00:00.000000000,1562688000000000000,64.76,65.82,64.19,64.38,5551600,0,0
2019-07-11 00:00:00.000000000,1562774400000000000,64.7,64.8,63.25,63.57,4946900,0,0
2019-07-12 00:00:00.000000000,1562860800000000000,63.7,64.76,63.5,63.5,4212800,0,0
2019-07-15 00:00:00.000000000,1563120000000000000,63.09,65.1,61.84,64.93,6901300,0,0
2019-07-16 00:00:00.000000000,1563206400000000000,64.72,65.1,64.33,64.85,5430500,0,0
2019-07-17 00:00:00.000000000,1563292800000000000,64.86,65.55,64.5,64.98,4985200,0,0
2019-07-18 00:00:00.000000000,1563379200000000000,64.75,65.07,63.2,64.28,5092700,0,0
2019-07-19 00:00:00.000000000,1563465600000000000,64.59,65.07,64.12,64.95,5597800,0,0
2019-07-22 00:00:00.000000000,1563724800000000000,64.83,65.2,63.85,64.52,5737300,0,0
2019-07-23 00:00:00.000000000,1563811200000000000,64.8,65.06,64.32,64.93,4447600,0,0
2019-07-24 00:00:00.000000000,1563897600000000000,65.1,65.88,64.7,65.66,8062400,0,0
2019-07-25 00:00:00.000000000,1563984000000000000,65.63,65.75,64.58,65.58,4958700,0,0
2019-07-26 00:00:00.000000000,1564070400000000000,65.25,67.36,65.1,67.2,7884800,0,0
2019-07-29 00:00:00.000000000,1564329600000000000,67.01,68.1,66.78,66.92,5233000,0,0
2019-07-30 00:00:00.000000000,1564416000000000000,67.3,67.45,66.39,66.43,4299100,0,0
2019-07-31 00:00:00.000000000,1564502400000000000,66.4,66.5,64.75,64.99,5270900,0,0
2019-08-01 00:00:00.000000000,1564588800000000000,65.0,65.47,64.53,64.89,4059300,0,0
2019-08-02 00:00:00.000000000,1564675200000000000,63.8,64.38,62.93,63.86,5844200,0,0
2019-08-05 00:00:00.000000000,1564934400000000000,63.3,63.77,62.54,62.8,5532000,0,0
2019-08-06 00:00:00.000000000,1565020800000000000,61.81,63.02,61.63,62.9,5320600,0,0
2019-08-07 00:00:00.000000000,1565107200000000000,63.27,63.72,62.76,62.99,4460800,0,0
2019-08-08 00:00:00.000000000,1565193600000000000,63.78,65.55,63.78,65.17,9500300,0,0
2019-08-09 00:00:00.000000000,1565280000000000000,65.15,66.06,64.86,65.18,9586100,0,0
2019-08-12 00:00:00.000000000,1565539200000000000,65.16,67.68,65.16,67.6,8136700,0,0
2019-08-13 00:00:00.000000000,1565625600000000000,67.11,69.69,67.07,68.86,12109400,0,0
2019-08-14 00:00:00.000000000,1565712000000000000,67.0,72.57,65.99,70.25,24937800,0,0
2019-08-15 00:00:00.000000000,1565798400000000000,69.0,70.2,68.02,68.36,12423700,0,0
2019-08-16 00:00:00.000000000,1565884800000000000,68.54,72.75,68.54,71.9,12750700,0,0
2019-08-19 00:00:00.000000000,1566144000000000000,72.51,74.96,72.51,74.0,14379900,0,0
2019-08-20 00:00:00.000000000,1566230400000000000,73.1,78.25,73.1,76.51,17415500,0,0
2019-08-21 00:00:00.000000000,1566316800000000000,76.65,77.37,75.5,76.83,8375300,0,0
2019-08-22 00:00:00.000000000,1566403200000000000,77.5,79.15,76.71,77.4,7772400,0,0
2019-08-23 00:00:00.000000000,1566489600000000000,77.29,82.6,77.1,82.57,14183400,0,0
2019-08-26 00:00:00.000000000,1566748800000000000,81.7,82.5,80.65,82.09,9604100,0,0
2019-08-27 00:00:00.000000000,1566835200000000000,83.0,86.28,82.55,83.32,16643400,0,0
2019-08-28 00:00:00.000000000,1566921600000000000,83.65,84.09,81.74,83.27,8424900,0,0
2019-08-29 00:00:00.000000000,1567008000000000000,82.7,83.56,81.62,82.75,6592200,0,0
2019-08-30 00:00:00.000000000,1567094400000000000,83.0,88.1,83.0,86.7,10133500,0,0
2019-09-02 00:00:00.000000000,1567353600000000000,86.52,87.68,85.47,87.42,7714600,0,0
2019-09-03 00:00:00.000000000,1567440000000000000,87.08,87.3,83.68,83.93,9808200,0,0
2019-09-04 00:00:00.000000000,1567526400000000000,84.27,84.6,80.0,81.95,15555100,0,0
2019-09-05 00:00:00.000000000,1567612800000000000,82.16,82.95,81.35,82.2,11144500,0,0
2019-09-06 00:00:00.000000000,1567699200000000000,82.2,82.65,80.66,82.16,8506100,0,0
2019-09-09 00:00:00.000000000,1567958400000000000,82.51,83.06,81.59,82.11,10091900,0,0
2019-09-10 00:00:00.000000000,1568044800000000000,82.44,83.44,81.33,82.02,10448300,0,0
2019-09-11 00:00:00.000000000,1568131200000000000,82.0,82.01,79.4,80.85,9658500,0,0
2019-09-12 00:00:00.000000000,1568217600000000000,81.05,81.05,79.02,80.64,7972500,0,0
2019-09-16 00:00:00.000000000,1568563200000000000,80.7,81.9,80.18,80.97,8141800,0,0
2019-09-17 00:00:00.000000000,1568649600000000000,80.85,81.78,79.75,80.42,6440800,0,0
2019-09-18 00:00:00.000000000,1568736000000000000,80.64,83.89,80.64,82.9,13825900,0,0
2019-09-19 00:00:00.000000000,1568822400000000000,83.27,83.49,81.25,82.4,8597800,0,0
2019-09-20 00:00:00.000000000,1568908800000000000,82.55,85.29,82.51,84.5,9294600,0,0
2019-09-23 00:00:00.000000000,1569168000000000000,84.2,84.2,82.12,82.6,6155800,0,0
2019-09-24 00:00:00.000000000,1569254400000000000,82.79,85.66,82.18,85.0,9905300,0,0
2019-09-25 00:00:00.000000000,1569340800000000000,84.63,88.0,84.42,86.39,12731200,0,0
2019-09-26 00:00:00.000000000,1569427200000000000,86.33,87.73,85.0,86.0,8068100,0,0
2019-09-27 00:00:00.000000000,1569513600000000000,85.99,88.42,83.41,87.04,8847500,0,0
2019-09-30 00:00:00.000000000,1569772800000000000,86.92,87.41,85.07,86.7,6374400,0,0
2019-10-08 00:00:00.000000000,1570464000000000000,85.85,87.87,83.26,83.7,10842900,0,0
2019-10-09 00:00:00.000000000,1570550400000000000,83.5,83.69,81.3,83.46,8827700,0,0
2019-10-10 00:00:00.000000000,1570636800000000000,84.15,88.67,84.0,88.23,14920600,0,0
2019-10-11 00:00:00.000000000,1570723200000000000,88.93,90.38,87.5,88.63,7797800,0,0
2019-10-14 00:00:00.000000000,1570982400000000000,90.2,90.92,87.0,88.3,7196200,0,0
2019-10-15 00:00:00.000000000,1571068800000000000,88.3,90.42,87.25,88.0,6447800,0,0
2019-10-16 00:00:00.000000000,1571155200000000000,87.8,89.71,87.69,88.23,8641400,0,0
2019-10-17 00:00:00.000000000,1571241600000000000,88.6,90.2,87.41,89.9,9613000,0,0
2019-10-18 00:00:00.000000000,1571328000000000000,89.9,90.25,87.8,88.5,8436100,0,0
2019-10-21 00:00:00.000000000,1571587200000000000,87.91,88.99,83.88,85.25,9155000,0,0
2019-10-22 00:00:00.000000000,1571673600000000000,85.4,86.82,84.69,86.05,5959000,0,0
2019-10-23 00:00:00.000000000,1571760000000000000,85.6,86.15,84.18,84.39,5436300,0,0
2019-10-24 00:00:00.000000000,1571846400000000000,84.16,84.68,81.81,82.7,6643500,0,0
2019-10-25 00:00:00.000000000,1571932800000000000,83.5,84.3,82.82,83.18,6529300,0,0
2019-10-28 00:00:00.000000000,1572192000000000000,83.83,85.98,83.83,85.49,8746800,0,0
2019-10-29 00:00:00.000000000,1572278400000000000,85.2,86.99,85.2,85.88,5569200,0,0
2019-10-30 00:00:00.000000000,1572364800000000000,85.9,86.2,84.3,85.52,5784900,0,0
2019-10-31 00:00:00.000000000,1572451200000000000,89.3,94.07,89.3,94.07,24145800,0,0
2019-11-01 00:00:00.000000000,1572537600000000000,93.81,94.71,92.46,94.46,14518000,0,0
2019-11-04 00:00:00.000000000,1572796800000000000,95.22,98.5,95.22,97.1,11675200,0,0
2019-11-05 00:00:00.000000000,1572883200000000000,96.79,96.79,94.71,95.47,8909700,0,0
2019-11-06 00:00:00.000000000,1572969600000000000,95.8,96.67,94.01,94.74,5810000,0,0
2019-11-07 00:00:00.000000000,1573056000000000000,95.3,96.2,94.22,95.3,6465100,0,0
2019-11-08 00:00:00.000000000,1573142400000000000,96.2,96.88,94.35,94.7,8813700,0,0
2019-11-11 00:00:00.000000000,1573401600000000000,94.44,95.1,91.93,92.69,7676900,0,0
2019-11-12 00:00:00.000000000,1573488000000000000,93.59,93.59,91.15,92.58,7651500,0,0
2019-11-13 00:00:00.000000000,1573574400000000000,92.4,98.1,92.4,96.25,12159700,0,0
2019-11-14 00:00:00.000000000,1573660800000000000,96.92,99.3,96.5,98.34,11276500,0,0
2019-11-15 00:00:00.000000000,1573747200000000000,97.93,99.28,96.68,97.13,6492900,0,0
2019-11-18 00:00:00.000000000,1574006400000000000,97.0,98.31,95.77,97.15,5309900,0,0
2019-11-19 00:00:00.000000000,1574092800000000000,97.0,98.8,96.38,98.8,8587100,0,0
2019-11-20 00:00:00.000000000,1574179200000000000,98.19,100.4,97.26,98.4,10101800,0,0
2019-11-21 00:00:00.000000000,1574265600000000000,99.32,99.32,94.8,95.0,11124600,0,0
2019-11-22 00:00:00.000000000,1574352000000000000,95.54,96.0,90.08,91.17,15981400,0,0
2019-11-25 00:00:00.000000000,1574611200000000000,91.3,91.9,87.53,89.9,15780100,0,0
2019-11-26 00:00:00.000000000,1574697600000000000,90.45,90.9,89.54,90.69,8792600,0,0
2019-11-27 00:00:00.000000000,1574784000000000000,90.03,90.41,88.7,90.29,6188500,0,0
2019-11-28 00:00:00.000000000,1574870400000000000,90.28,90.7,89.46,90.65,6456900,0,0
2019-11-29 00:00:00.000000000,1574956800000000000,90.0,90.3,86.38,87.99,13203400,0,0
2019-12-02 00:00:00.000000000,1575216000000000000,87.55,88.88,86.38,87.88,7317300,0,0
2019-12-03 00:00:00.000000000,1575302400000000000,88.1,89.2,85.8,88.78,8281200,0,0
2019-12-04 00:00:00.000000000,1575388800000000000,88.45,90.98,88.01,89.91,6359000,0,0
2019-12-05 00:00:00.000000000,1575475200000000000,90.38,91.69,89.92,91.46,8070800,0,0
2019-12-06 00:00:00.000000000,1575561600000000000,91.5,93.05,91.05,93.05,6556200,0,0
2019-12-09 00:00:00.000000000,1575820800000000000,93.47,93.6,89.69,90.5,11121100,0,0
2019-12-10 00:00:00.000000000,1575907200000000000,90.48,90.98,89.7,90.39,5794600,0,0
2019-12-11 00:00:00.000000000,1575993600000000000,90.5,90.5,89.58,90.05,5319500,0,0
2019-12-12 00:00:00.000000000,1576080000000000000,90.31,92.38,89.9,91.3,10950900,0,0
2019-12-13 00:00:00.000000000,1576166400000000000,92.0,96.98,91.77,94.58,21325000,0,0
2019-12-16 00:00:00.000000000,1576425600000000000,95.0,97.0,94.3,96.05,11506200,0,0
2019-12-17 00:00:00.000000000,1576512000000000000,96.18,98.25,95.65,97.8,8963100,0,0
2019-12-18 00:00:00.000000000,1576598400000000000,97.99,97.99,93.87,94.64,11157300,0,0
2019-12-19 00:00:00.000000000,1576684800000000000,94.24,95.0,92.95,94.3,7035200,0,0
2019-12-20 00:00:00.000000000,1576771200000000000,94.18,94.86,92.07,92.5,6747300,0,0
2019-12-23 00:00:00.000000000,1577030400000000000,92.12,94.14,91.63,92.6,7169500,0,0
2019-12-24 00:00:00.000000000,1577116800000000000,92.01,92.95,91.37,92.05,5183100,0,0
2019-12-25 00:00:00.000000000,1577203200000000000,91.9,91.9,90.12,91.15,7537300,0,0
2019-12-26 00:00:00.000000000,1577289600000000000,90.95,93.94,90.74,93.15,9088500,0,0
2019-12-27 00:00:00.000000000,1577376000000000000,92.8,93.24,90.64,91.22,9601800,0,0
2019-12-30 00:00:00.000000000,1577635200000000000,90.23,91.81,89.88,90.99,7733300,0,0
2019-12-31 00:00:00.000000000,1577721600000000000,91.09,93.4,90.58,92.12,7463400,0,0
2020-01-02 00:00:00.000000000,1577894400000000000,92.49,92.49,90.39,91.62,11613000,0,0
2020-01-03 00:00:00.000000000,1577980800000000000,91.65,92.0,88.02,89.26,17152100,0,0
2020-01-06 00:00:00.000000000,1578240000000000000,88.06,88.2,85.95,86.6,20054300,0,0
2020-01-07 00:00:00.000000000,1578326400000000000,86.95,88.46,86.25,87.91,12556200,0,0
2020-01-08 00:00:00.000000000,1578412800000000000,87.4,88.31,86.38,87.36,8512400,0,0
2020-01-09 00:00:00.000000000,1578499200000000000,88.99,91.72,88.52,91.3,17997100,0,0
2020-01-10 00:00:00.000000000,1578585600000000000,91.48,92.79,90.83,91.02,10771500,0,0
2020-01-13 00:00:00.000000000,1578844800000000000,91.96,93.12,90.9,93.0,12687400,0,0
2020-01-14 00:00:00.000000000,1578931200000000000,93.8,93.88,92.48,92.5,8012600,0,0
2020-01-15 00:00:00.000000000,1579017600000000000,92.28,95.16,92.2,94.0,9759900,0,0
2020-01-16 00:00:00.000000000,1579104000000000000,94.8,95.95,93.41,95.49,10992400,0,0
2020-01-17 00:00:00.000000000,1579190400000000000,97.99,97.99,94.45,96.93,12404200,0,0
2020-01-20 00:00:00.000000000,1579449600000000000,97.53,99.31,96.41,98.01,8949900,0,0
2020-01-21 00:00:00.000000000,1579536000000000000,98.61,99.91,97.36,98.15,9990700,0,0
2020-01-22 00:00:00.000000000,1579622400000000000,98.21,99.33,96.26,98.75,8918700,0,0
2020-01-23 00:00:00.000000000,1579708800000000000,98.75,99.85,94.6,95.79,10354700,0,0
2020-02-03 00:00:00.000000000,1580659200000000000,86.99,94.9,86.99,91.99,15100100,0,0
2020-02-04 00:00:00.000000000,1580745600000000000,92.04,96.66,90.09,95.5,14677400,0,0
2020-02-05 00:00:00.000000000,1580832000000000000,95.85,99.45,94.97,97.05,17882600,0,0
2020-02-06 00:00:00.000000000,1580918400000000000,98.0,106.4,96.6,104.8,23881500,0,0
2020-02-07 00:00:00.000000000,1581004800000000000,104.0,106.36,101.11,102.38,16940300,0,0
2020-02-10 00:00:00.000000000,1581264000000000000,101.58,105.43,100.46,105.16,15226200,0,0
2020-02-11 00:00:00.000000000,1581350400000000000,105.7,105.86,103.0,104.06,10415400,0,0
2020-02-12 00:00:00.000000000,1581436800000000000,105.81,110.16,105.5,107.71,16073500,0,0
2020-02-13 00:00:00.000000000,1581523200000000000,108.46,109.6,106.62,107.8,9524400,0,0
2020-02-14 00:00:00.000000000,1581609600000000000,108.7,111.88,108.5,109.75,9828900,0,0
2020-02-17 00:00:00.000000000,1581868800000000000,109.47,115.28,109.47,114.0,12888200,0,0
2020-02-18 00:00:00.000000000,1581955200000000000,114.84,114.84,111.7,112.89,9174400,0,0
2020-02-19 00:00:00.000000000,1582041600000000000,113.11,113.86,110.58,110.9,10658900,0,0
2020-02-20 00:00:00.000000000,1582128000000000000,110.48,111.84,109.8,111.0,9461400,0,0
2020-02-21 00:00:00.000000000,1582214400000000000,110.03,113.5,109.58,112.71,9002900,0,0
2020-02-24 00:00:00.000000000,1582473600000000000,112.55,114.5,111.36,113.25,10299900,0,0
2020-02-25 00:00:00.000000000,1582560000000000000,111.23,118.85,111.09,117.38,12063500,0,0
2020-02-26 00:00:00.000000000,1582646400000000000,116.0,116.15,109.1,110.55,14917200,0,0
2020-02-27 00:00:00.000000000,1582732800000000000,110.58,112.69,109.04,110.0,9779900,0,0
2020-02-28 00:00:00.000000000,1582819200000000000,105.55,108.23,105.26,106.0,12377100,0,0
2020-03-02 00:00:00.000000000,1583078400000000000,107.5,111.35,107.11,110.09,9021000,0,0
2020-03-03 00:00:00.000000000,1583164800000000000,112.09,117.15,112.02,115.03,11340400,0,0
2020-03-04 00:00:00.000000000,1583251200000000000,114.78,117.8,113.08,116.68,9432500,0,0
2020-03-05 00:00:00.000000000,1583337600000000000,117.99,118.33,114.5,115.72,9872000,0,0
2020-03-06 00:00:00.000000000,1583424000000000000,114.92,119.3,114.73,115.75,8641800,0,0
2020-03-09 00:00:00.000000000,1583683200000000000,114.1,115.51,111.88,112.01,11003600,0,0
2020-03-10 00:00:00.000000000,1583769600000000000,112.01,113.19,107.97,111.63,11404600,0,0
2020-03-11 00:00:00.000000000,1583856000000000000,111.45,113.03,106.97,107.16,13595600,0,0
2020-03-12 00:00:00.000000000,1583942400000000000,105.88,106.4,101.32,102.5,16048900,0,0
2020-03-13 00:00:00.000000000,1584028800000000000,96.62,101.53,96.0,100.11,18064000,0,0
2020-03-16 00:00:00.000000000,1584288000000000000,100.2,100.2,91.0,91.98,22979600,0,0
2020-03-17 00:00:00.000000000,1584374400000000000,93.0,94.0,88.0,92.08,19647500,0,0
2020-03-18 00:00:00.000000000,1584460800000000000,93.3,95.96,90.69,90.83,17291800,0,0
2020-03-19 00:00:00.000000000,1584547200000000000,90.83,92.3,85.47,88.83,20204400,0,0
2020-03-20 00:00:00.000000000,1584633600000000000,90.5,93.15,89.3,92.18,19672900,0,0
2020-03-23 00:00:00.000000000,1584892800000000000,88.5,90.1,85.68,86.6,22778500,0,0
2020-03-24 00:00:00.000000000,1584979200000000000,89.6,92.5,88.73,91.85,21551500,0,0
2020-03-25 00:00:00.000000000,1585065600000000000,95.2,97.08,94.02,96.63,26442700,0,0
2020-03-26 00:00:00.000000000,1585152000000000000,96.4,97.8,95.02,97.06,14980700,0,0
2020-03-27 00:00:00.000000000,1585238400000000000,98.3,98.64,93.0,93.3,17599900,0,0
2020-03-30 00:00:00.000000000,1585497600000000000,89.0,89.38,86.47,87.5,24837200,0,0
2020-03-31 00:00:00.000000000,1585584000000000000,88.8,91.38,87.6,90.49,15447800,0,0
2020-04-01 00:00:00.000000000,1585670400000000000,90.47,93.77,89.04,90.5,11649600,0,0
2020-04-02 00:00:00.000000000,1585756800000000000,91.0,94.26,90.3,94.06,11063500,0,0
2020-04-03 00:00:00.000000000,1585843200000000000,93.87,95.54,93.6,93.76,9909100,0,0
2020-04-07 00:00:00.000000000,1586188800000000000,96.7,97.62,95.53,97.3,16100300,0,0
2020-04-08 00:00:00.000000000,1586275200000000000,97.76,97.76,94.76,96.42,10574400,0,0
2020-04-09 00:00:00.000000000,1586361600000000000,96.52,102.72,96.52,102.0,16332200,0,0
2020-04-10 00:00:00.000000000,1586448000000000000,101.86,103.42,99.1,100.15,9154000,0,0
2020-04-13 00:00:00.000000000,1586707200000000000,99.6,102.12,98.01,101.1,6598600,0,0
2020-04-14 00:00:00.000000000,1586793600000000000,101.98,102.17,99.42,101.99,12938600,0,0
2020-04-15 00:00:00.000000000,1586880000000000000,101.2,101.5,98.81,99.25,13265000,0,0
2020-04-16 00:00:00.000000000,1586966400000000000,98.7,99.5,97.5,98.07,11143900,0,0
2020-04-17 00:00:00.000000000,1587052800000000000,99.55,100.56,98.0,98.79,14055700,0,0
2020-04-20 00:00:00.000000000,1587312000000000000,99.8,105.43,99.11,104.95,16589500,0,0
2020-04-21 00:00:00.000000000,1587398400000000000,104.86,104.86,101.8,103.49,9019900,0,0
2020-04-22 00:00:00.000000000,1587484800000000000,102.1,105.15,101.55,105.15,10019400,0,0
2020-04-23 00:00:00.000000000,1587571200000000000,105.0,105.61,101.9,102.3,10223600,0,0
2020-04-24 00:00:00.000000000,1587657600000000000,101.78,101.87,99.0,99.9,9098400,0,0
2020-04-27 00:00:00.000000000,1587916800000000000,100.33,104.12,99.9,103.61,11786600,0,0
2020-04-28 00:00:00.000000000,1588003200000000000,103.65,105.86,101.18,105.18,11963400,0,0
2020-04-29 00:00:00.000000000,1588089600000000000,105.1,105.49,102.04,102.53,6862900,0,0
2020-04-30 00:00:00.000000000,1588176000000000000,101.5,103.07,100.59,101.77,9795900,0,0
2020-05-06 00:00:00.000000000,1588694400000000000,100.01,100.99,98.91,100.24,17805000,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,100.25,102.11,99.72,101.29,13175600,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,101.68,103.94,101.25,103.6,13751900,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,104.0,104.34,101.71,102.8,14341200,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,102.76,106.1,102.75,106.1,16241700,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,106.0,110.53,104.99,110.21,16440000,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,109.04,111.45,108.72,110.22,8918000,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,110.96,111.15,108.01,109.33,8033700,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,109.24,112.29,109.0,110.63,10273700,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,111.5,112.39,108.01,111.22,9883700,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,111.2,111.2,108.9,109.45,7621200,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,110.48,111.82,109.49,110.0,9034200,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,109.6,109.6,105.1,105.65,11515800,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,105.64,107.28,104.51,107.0,6667500,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,109.89,109.9,107.71,109.5,7716000,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,109.97,109.97,104.1,104.43,11861100,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,104.4,105.15,101.11,102.68,13302900,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,103.02,106.94,103.02,106.5,10611700,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,108.0,110.38,107.31,109.08,10339700,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,109.2,109.66,107.1,109.2,9853600,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,109.7,112.68,109.31,112.68,14757700,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,81.05,82.5,81.03,81.4,13982300,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,81.0,82.02,80.0,81.77,12254600,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,82.2,82.48,78.78,79.5,21738300,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,79.5,80.6,79.31,79.9,12364100,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,79.8,81.97,79.8,81.31,13984000,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,81.3,83.23,80.58,81.29,14276700,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,80.4,83.73,80.3,83.18,17939400,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,83.04,84.22,82.5,82.55,14240000,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,83.5,84.63,82.69,84.2,15823100,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,84.2,86.84,84.2,85.05,16062500,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,85.05,85.83,83.25,84.7,14009400,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,85.75,90.1,85.43,89.18,24336100,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,89.13,90.5,88.25,89.78,14507200,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,89.5,93.09,89.0,93.08,18949100,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,93.08,96.48,91.33,95.88,17722200,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,94.8,97.44,94.34,96.97,17977600,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,96.97,98.2,95.23,96.6,14964200,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,97.9,97.9,91.63,94.77,21219300,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,94.5,95.45,92.23,93.0,17498600,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,92.71,96.06,92.26,95.87,17289600,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,94.5,94.81,93.1,94.0,28373700,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,93.5,97.66,92.59,95.72,24606800,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,95.37,99.0,95.37,96.92,17203100,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,97.36,101.5,96.23,101.31,20455700,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,101.0,104.47,99.95,101.31,13755600,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,102.0,105.97,101.83,105.0,18384000,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,104.39,104.39,100.39,103.48,17475000,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,104.8,108.41,104.01,106.8,22808200,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,107.0,109.89,100.22,100.58,22975200,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,100.65,104.75,100.0,102.29,17912400,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,104.99,104.99,97.58,100.69,16183000,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,103.0,110.08,102.12,109.51,28231300,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,108.0,111.0,107.1,109.52,18288300,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,109.3,117.04,109.3,114.98,21741500,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,114.13,114.5,106.08,107.05,21966700,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,107.5,109.85,104.95,106.78,13713857,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,108.52,109.28,104.9,108.9,13640531,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,107.0,110.63,105.12,109.6,20475081,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,109.5,114.16,109.11,110.02,15843770,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,110.45,114.0,109.6,113.0,14652283,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,113.06,114.43,111.06,112.93,13499082,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,113.3,117.5,113.11,114.26,14605430,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,114.01,118.45,112.61,117.0,14666684,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,117.0,118.38,113.31,114.4,14981410,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,113.8,115.27,108.9,111.9,17896423,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,111.76,114.49,109.7,113.2,14841528,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,113.01,117.84,113.01,113.25,13258544,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,112.36,113.74,106.0,109.15,18718593,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,109.3,110.35,105.9,107.13,12064893,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,108.0,111.48,103.0,107.88,20930039,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,107.29,107.87,104.88,106.91,16393874,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,107.12,110.34,106.21,109.08,14456207,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,108.5,109.68,106.14,106.28,9587741,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,106.18,107.17,103.98,105.51,11612576,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,106.57,107.3,104.61,105.5,9845373,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,106.43,106.7,103.5,105.49,12552814,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,105.41,106.67,104.5,106.49,11587567,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,105.6,109.88,105.11,106.9,19322261,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,107.4,108.39,104.87,108.3,12007202,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,108.99,111.39,105.65,111.0,22578633,0,0
